Reference	ID	Tags	OrigWords	Occurrence	TWLink
41:28	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:28	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:28	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:29	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:29	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:29	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:29	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:29	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:29	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:29	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:29	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:29	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:29	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:30	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:30	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:30	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:30	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:30	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:30	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:30	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:30	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:30	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:30	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:31	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:31	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:31	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:31	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:31	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:31	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:31	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:31	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:31	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:31	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:32	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:32	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:32	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:32	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:32	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:32	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:32	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:32	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:32	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:32	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:33	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:33	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:33	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:33	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:33	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:33	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:33	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:33	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:33	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:33	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:34	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:34	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:34	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:34	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:34	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:34	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:34	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:34	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:34	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:34	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:35	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:35	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:35	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:35	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:35	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:35	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:35	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:35	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:35	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:35	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:36	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
41:36	367521	mimejpeg			rc://*/tw/dict/images/c/cow-healthy-view
41:36	368089	mimejpeg			rc://*/tw/dict/images/c/cow-healthy
41:36	368100	mimejpeg			rc://*/tw/dict/images/c/cow-starving
41:36	368116	mimejpeg			rc://*/tw/dict/images/c/cow-starving-view
41:36	368151	mimejpeg			rc://*/tw/dict/images/g/grain-withered-farmer
41:36	368152	mimejpeg			rc://*/tw/dict/images/g/grain-withered-field
41:36	419838	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-close
41:36	419841	mimejpeg			rc://*/tw/dict/images/g/grass-marsh
41:36	419843	mimejpeg			rc://*/tw/dict/images/g/grass-marsh-view
41:37	296132	mimejpeg			rc://*/tw/dict/images/c/chariot
41:37	296140	mimejpeg			rc://*/tw/dict/images/l/linen-fine
41:37	296157	mimejpeg			rc://*/tw/dict/images/c/chariot-close
41:37	296174	mimejpeg			rc://*/tw/dict/images/l/linen-fine-closeup
41:37	367493	mimejpeg			rc://*/tw/dict/images/c/collar-gold-egypt
41:37	367498	mimejpeg			rc://*/tw/dict/images/c/chain-gold-egypt
41:37	368105	mimejpeg			rc://*/tw/dict/images/c/chain-egypt
41:37	368106	mimejpeg			rc://*/tw/dict/images/c/collar-egypt
41:37	368120	mimejpeg			rc://*/tw/dict/images/r/ring-pharoah
41:37	368146	mimejpeg			rc://*/tw/dict/images/r/ring-pharoah-view
41:38	296132	mimejpeg			rc://*/tw/dict/images/c/chariot
41:38	296140	mimejpeg			rc://*/tw/dict/images/l/linen-fine
41:38	296157	mimejpeg			rc://*/tw/dict/images/c/chariot-close
41:38	296174	mimejpeg			rc://*/tw/dict/images/l/linen-fine-closeup
41:38	367493	mimejpeg			rc://*/tw/dict/images/c/collar-gold-egypt
41:38	367498	mimejpeg			rc://*/tw/dict/images/c/chain-gold-egypt
41:38	368105	mimejpeg			rc://*/tw/dict/images/c/chain-egypt
41:38	368106	mimejpeg			rc://*/tw/dict/images/c/collar-egypt
41:38	368120	mimejpeg			rc://*/tw/dict/images/r/ring-pharoah
41:38	368146	mimejpeg			rc://*/tw/dict/images/r/ring-pharoah-view
42:27	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:27	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:27	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:28	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:28	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:28	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:29	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:29	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:29	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:30	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:30	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:30	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:31	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:31	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:31	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:32	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:32	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:32	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:33	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:33	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:33	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
42:34	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
42:34	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
42:34	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:1	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:1	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:1	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:1	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:1	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:1	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:1	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:1	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:1	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:1	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:2	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:2	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:2	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:2	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:2	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:2	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:2	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:2	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:2	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:2	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:3	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:3	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:3	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:3	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:3	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:3	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:3	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:3	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:3	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:3	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:4	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:4	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:4	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:4	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:4	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:4	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:4	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:4	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:4	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:4	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:5	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:5	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:5	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:5	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:5	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:5	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:5	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:5	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:5	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:5	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:6	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:6	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:6	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:6	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:6	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:6	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:6	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:6	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:6	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:6	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:7	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:7	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:7	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:7	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:7	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:7	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:7	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:7	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:7	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:7	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:8	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:8	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:8	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:8	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:8	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:8	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:8	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:8	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:8	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:8	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:9	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:9	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:9	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:9	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:9	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:9	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:9	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:9	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:9	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:9	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:10	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:10	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:10	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:10	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:10	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:10	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:10	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:10	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:10	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:10	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:11	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:11	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:11	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:11	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:11	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:11	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:11	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:11	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:11	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:11	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:12	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:12	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:12	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:12	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:12	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:12	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:12	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:12	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:12	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:12	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:13	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:13	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:13	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:13	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:13	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:13	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:13	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:13	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:13	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:13	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:14	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:14	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:14	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:14	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:14	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:14	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:14	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:14	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:14	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:14	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:15	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:15	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:15	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:15	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:15	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:15	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:15	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:15	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:15	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:15	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:16	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:16	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:16	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:16	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:16	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:16	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:16	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:16	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:16	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:16	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:17	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:17	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:17	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:17	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:17	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:17	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:17	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:17	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:17	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:17	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:18	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:18	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:18	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:18	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:18	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:18	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:18	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:18	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:18	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:18	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:19	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:19	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:19	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:19	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:19	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:19	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:19	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:19	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:19	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:19	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:20	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:20	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:20	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:20	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:20	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:20	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:20	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:20	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:20	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:20	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:21	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:21	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:21	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:21	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:21	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:21	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:21	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:21	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:21	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:21	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:22	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:22	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:22	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:22	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:22	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:22	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:22	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:22	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:22	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:22	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:23	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:23	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:23	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:23	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:23	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:23	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:23	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:23	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:23	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:23	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:24	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:24	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:24	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:24	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:24	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:24	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:24	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:24	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:24	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:24	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:25	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:25	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:25	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:25	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:25	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:25	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:25	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:25	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:25	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:25	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:26	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:26	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:26	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:26	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:26	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
